cmlr,cmlr_video_seg24s/s7/20130603/section_6_002.76_007.15.mp4,108, 442 320 74 1340 965 267 2963 27 1447 2 460 600 28 3038 524 3290 2096 2069 524 3290 921 3223 2729 2 674 1066 1055
cmlr,cmlr_video_seg24s/s2/20160716/section_5_008.81_013.81.mp4,124, 600 591 813 2228 1635 351 344 780 2069 3063 684 2134 2225 2737 311 507 908 2215 28 437 1245 62 3063 2718 154 2009
cmlr,cmlr_video_seg24s/s7/20160504/section_4_081.09_085.93.mp4,120, 456 1786 1000 859 1373 1000 2985 3255 834 89 3211 2718 154 299 831 418 457 507 89 1634 2824 2827 2069 2985 1224
cmlr,cmlr_video_seg24s/s11/20161225/section_1_033.36_039.91.mp4,162, 1034 3247 616 1232 165 1683 1676 591 11 324 968 1676 237 165 2723 1676 237 2348 2270 1280 2964 2 150 978 2754
cmlr,cmlr_video_seg24s/s10/20111101/section_6_007.39_011.44.mp4,101, 375 2316 1374 3230 600 320 1626 74 1232 2354 4 27 1447 2069 267 65 2678 351 1603 985 805 495 2340 1478
cmlr,cmlr_video_seg24s/s9/20130401/section_4_001.05_006.25.mp4,129, 243 791 3038 96 685 2876 600 241 591 979 866 34 1455 391 946 2069 2831 2918 2966 1683 2678 34 14 3245 1676 1975
cmlr,cmlr_video_seg24s/s3/20110418/section_6_002.81_007.66.mp4,120, 121 1452 1606 2704 3038 3154 600 146 67 1031 3348 246 398 3033 2069 2831 920 2190 1493 586 953 605 37 2678 62 3148 250 985
cmlr,cmlr_video_seg24s/s8/20110813/section_6_006.84_011.65.mp4,119, 307 1491 89 669 2739 34 600 2395 591 2758 2317 3013 3173 65 115 2069 1011 525 2989 1765 1730 1350 42 1391
cmlr,cmlr_video_seg24s/s7/20141222/section_3_001.85_006.75.mp4,121, 787 1444 2338 1448 1020 681 1592 1465 129 455 110 2024 600 1480 115 2093 831 2930 714 2069 1053 1650 905 965 908 154
cmlr,cmlr_video_seg24s/s11/20140519/section_5_004.56_009.74.mp4,129, 1726 398 222 905 921 802 802 600 600 2069 2730 275 714 1450 349 2398 126 2069 1446 471 2 243 3062 3135 3264
cmlr,cmlr_video_seg24s/s9/20150326/section_5_001.74_007.48.mp4,143, 28 688 436 2486 2829 393 2791 841 2331 591 3167 2979 2983 2979 2851 908 154 346 243 806 1603 985 483 351 685 2382 2678 351
cmlr,cmlr_video_seg24s/s5/20180208/section_1_080.21_086.55.mp4,157, 28 591 247 80 237 1121 469 2879 398 247 80 237 2 3009 348 998 831 28 2879 248 2305 437 866 2069 1340 1676 987 3255
cmlr,cmlr_video_seg24s/s8/20180211/section_1_012.51_017.41.mp4,122, 375 84 921 600 56 2960 945 1373 1391 108 28 591 1925 2528 2167 129 35 41 1057 1110 2069 1234 987 9
cmlr,cmlr_video_seg24s/s2/20151001/section_2_014.68_020.29.mp4,139, 28 247 28 688 241 591 89 684 938 734 129 591 349 3178 241 591 1340 393 28 688 267 734 437 1481 2844 2016
cmlr,cmlr_video_seg24s/s7/20170531/section_5_000.85_005.16.mp4,107, 2963 55 2721 2757 2105 21 3227 3090 2895 2382 507 603 383 2 150 374 978 2754 2957 299 62 3063 2718 2 1605
cmlr,cmlr_video_seg24s/s8/20160120/section_4_116.80_122.92.mp4,152, 34 802 1961 247 469 320 2077 507 1457 1481 437 866 2417 353 344 110 466 154 11 437 866 2997 2187 591 3167 2167 129
cmlr,cmlr_video_seg24s/s4/20140529/section_6_003.16_008.58.mp4,134, 24 470 1731 1537 765 2032 89 307 321 1286 78 58 3230 2757 2764 507 773 1448 684 3065 1357 115 2757 1265 2069 231 2086
cmlr,cmlr_video_seg24s/s2/20171024/section_12_042.09_049.26.mp4,178, 3255 2517 1634 1379 676 249 131 19 2069 28 591 247 80 237 263 2 1592 2985 299 649 1000 3063 117 2069 1340 1676 813 3201 585
cmlr,cmlr_video_seg24s/s3/20110107/section_1_005.14_010.01.mp4,121, 2951 786 1678 1726 2338 1716 934 1603 600 1276 2308 2 1480 979 437 11 180 1194 947 3063 2069 437 866 42 2895
cmlr,cmlr_video_seg24s/s11/20101009/section_1_029.39_035.32.mp4,148, 1145 112 2691 1033 2174 1121 1454 3328 89 1634 600 110 3066 1603 1383 1064 58 2745 34 3287 2069 1454 3328 357 351 237 3255 834 9
cmlr,cmlr_video_seg24s/s11/20180529/section_5_013.02_019.97.mp4,173, 1353 772 2338 1716 1603 600 1337 441 2840 905 99 2338 1716 662 3130 1340 349 316 1373 323 2068 733 2008 1707 2069 1374 1374 3230 3230
cmlr,cmlr_video_seg24s/s3/20091213/section_7_000.03_004.99.mp4,122, 34 2528 1095 172 810 2069 684 780 2008 266 2343 241 591 1169 3346 1162 3227 346 243 806 2069 37 1195 182
cmlr,cmlr_video_seg24s/s9/20090805/section_4_005.70_011.61.mp4,147, 16 2356 129 2262 658 679 1634 1379 307 2703 359 344 2992 2956 70 2434 2382 2262 1769 3009 1350 922 465 2199 2798 2732 2069 65 802
cmlr,cmlr_video_seg24s/s4/20110929/section_4_000.97_006.44.mp4,136, 484 2398 1408 791 1032 2096 2651 641 921 89 1634 1554 827 3178 1634 65 2678 1340 1554 827 674 340 674 3130
cmlr,cmlr_video_seg24s/s10/20140210/section_2_020.57_025.48.mp4,122, 307 244 27 3161 1619 1571 2718 442 2975 62 16 2021 2167 129 35 41 1686 1832 670 3151 2069 437 866 418 2215
cmlr,cmlr_video_seg24s/s1/20180222/section_6_003.00_007.80.mp4,119, 2260 66 1177 1334 1232 1340 965 2069 442 320 74 1606 2704 89 498 916 2338 2964 240 442 375 3038 3163 2187 1493 603 383
cmlr,cmlr_video_seg24s/s5/20120213/section_2_012.99_018.61.mp4,140, 1346 2454 987 834 237 498 1183 437 1170 237 259 1634 35 11 2838 1013 237 2069 35 992 2348 2 2876 1481
cmlr,cmlr_video_seg24s/s5/20171022/section_16_004.47_010.53.mp4,151, 2 75 679 591 1340 237 1340 2718 507 2331 2333 2960 1383 2324 2324 2508 2016 1147 2508 302 2687 2165 1876 1867 2174 2844
cmlr,cmlr_video_seg24s/s9/20140819/section_2_003.67_008.16.mp4,112, 2963 2199 132 2348 2069 268 19 2008 80 1374 985 324 2316 2105 1145 591 1961 108 268 19 2069 2723 1583 374 437 866
cmlr,cmlr_video_seg24s/s5/20180525/section_6_005.36_009.96.mp4,114, 2963 2699 953 1684 2739 34 1408 1595 2088 1448 457 110 1481 1446 34 25 1531 2069 2382 2345 1353 1265 2275 1975 1683 2723
cmlr,cmlr_video_seg24s/s8/20170328/section_4_017.41_022.27.mp4,120, 831 67 2964 2 1605 2009 56 2960 945 1064 58 2745 2305 312 3063 2718 2746 2769 2301 2175 1606 2704 241 237
cmlr,cmlr_video_seg24s/s5/20160613/section_2_046.49_053.05.mp4,163, 2739 2099 780 714 2009 714 2985 2950 7 831 67 241 3230 2305 2348 1270 1288 237 2069 267 65 1234 834 1975 2751 1446 1373 1144 1495
cmlr,cmlr_video_seg24s/s10/20150218/section_5_016.17_020.54.mp4,108, 1145 112 9 3230 850 2892 3188 1459 456 2745 2415 313 1421 2069 3127 691 428 2098 2 2098 3287 3043 2069 682 2228
cmlr,cmlr_video_seg24s/s7/20111101/section_3_015.44_020.68.mp4,130, 110 237 3268 973 1340 978 2754 507 436 2486 2829 908 154 1373 1144 1342 2958 1278 237 2069 386 242 684 2465 320 452 979
cmlr,cmlr_video_seg24s/s9/20151120/section_3_042.81_048.26.mp4,135, 1155 1448 255 2412 1465 1489 2472 683 110 10 469 1003 985 1457 240 148 2412 946 89 1286 164 384 2033 406 2008 1450 349
cmlr,cmlr_video_seg24s/s2/20130709/section_1_011.04_016.65.mp4,139, 3255 3285 2687 2165 24 470 3005 3196 2415 2069 813 867 916 2338 600 375 84 1391 3138 96 685 9 389 1200 2952 1385 3066 872
cmlr,cmlr_video_seg24s/s5/20170102/section_3_006.68_012.56.mp4,146, 110 56 2960 945 469 1040 34 1529 1033 2069 237 28 688 831 1357 374 150 324 1337 3231 2069 3063 2725 332 1155 1457 1448
cmlr,cmlr_video_seg24s/s10/20150114/section_5_015.86_020.89.mp4,125, 1489 978 1961 108 243 247 1357 374 1450 349 150 2305 1408 180 3192 507 1337 555 1634 2008 2069 3063 2718 37 1282
cmlr,cmlr_video_seg24s/s7/20160404/section_3_084.33_090.82.mp4,161, 1465 1489 2754 2390 2368 324 89 498 507 2338 2843 207 241 2413 1529 1465 324 1280 351 2093 248 2240 1683 2262 205 62 3150 2975
cmlr,cmlr_video_seg24s/s3/20100805/section_3_015.83_020.99.mp4,128, 2963 2 388 2 3173 2687 1397 1145 591 2338 1716 2340 1489 2791 1355 1340 2267 2069 1342 1495 979 730 1410 1961
cmlr,cmlr_video_seg24s/s6/20120204/section_2_003.85_009.62.mp4,143, 2167 129 465 2021 600 2699 1757 1757 1162 351 2069 469 1391 55 473 104 112 141 299 62 1292 352 42 1158
cmlr,cmlr_video_seg24s/s9/20151015/section_5_040.25_046.02.mp4,143, 2092 1278 248 2305 323 2218 662 3130 2791 2340 1489 1102 1634 2008 1337 3231 507 120 19 2398 126 2069 308 2913 320 2077
cmlr,cmlr_video_seg24s/s9/20160709/section_5_012.51_017.19.mp4,116, 175 2385 1372 1374 3230 2687 2165 175 1374 838 228 307 961 831 791 241 1374 3230 440 323 2069 117 151 740 2459
cmlr,cmlr_video_seg24s/s11/20130128/section_4_000.77_005.12.mp4,108, 263 1592 1481 2700 2069 25 3063 3210 3222 685 1635 55 2343 1020 681 583 813 2956 946 2069 89 934 1481 62 3345 1873
cmlr,cmlr_video_seg24s/s5/20090924/section_1_002.66_008.04.mp4,133, 3348 3360 1650 2096 600 228 307 2959 2009 332 24 1177 780 56 802 2897 1707 351 714 2338 3305 714 205 1683 2069 643 2140 8
cmlr,cmlr_video_seg24s/s2/20140530/section_1_019.88_024.99.mp4,126, 2209 1488 987 834 780 2008 642 2454 507 2897 2678 2167 129 35 41 1529 1033 116 200 2722 1374 3230 2069 1095 276
cmlr,cmlr_video_seg24s/s5/20140316/section_6_006.60_011.55.mp4,122, 2013 67 791 1975 129 938 117 1975 65 591 175 2385 1372 1187 2178 478 275 275 2743 2566 1537 1457 2587 2992 2956
cmlr,cmlr_video_seg24s/s2/20110601/section_5_007.28_012.14.mp4,120, 591 349 3178 3273 521 791 241 734 498 129 916 2718 1643 1448 248 3038 3131 507 603 383 2739 2099 1273 1511
cmlr,cmlr_video_seg24s/s11/20180226/section_3_009.81_016.24.mp4,159, 1034 838 34 1373 1391 108 616 1232 507 437 866 28 591 1925 2528 2167 129 35 41 1286 164 1448 344 808 1683 180 3192
cmlr,cmlr_video_seg24s/s9/20161203/section_5_003.07_009.31.mp4,155, 1716 398 3090 2895 859 237 734 588 2341 715 151 205 466 1531 237 498 89 89 1553 1975 2008 1707 908 154 28 2069 841 3135 3264
cmlr,cmlr_video_seg24s/s2/20130417/section_3_016.04_021.27.mp4,129, 2826 1340 3038 507 591 813 2217 349 1064 859 2069 2824 2827 89 850 1337 3231 1876 1862 1278 440 62 1459 456 2745 2415 2069 14 2755
cmlr,cmlr_video_seg24s/s6/20121126/section_4_000.86_007.15.mp4,156, 2 75 591 813 507 1340 237 3255 834 89 591 3167 2331 2333 433 89 669 2960 1383 2351 2354 2508 2016 1147 2508 302
cmlr,cmlr_video_seg24s/s10/20150823/section_5_000.59_005.50.mp4,122, 1960 180 3038 96 685 831 1674 398 2096 398 3158 921 89 1634 1340 965 35 2718 2824 2827 469 1040 2964 2678 2316 2794
cmlr,cmlr_video_seg24s/s5/20140628/section_3_004.50_010.18.mp4,141, 1145 112 55 1121 469 16 2021 465 591 2 3009 2351 1179 507 437 1170 507 945 247 674 71 3245 424 314
cmlr,cmlr_video_seg24s/s5/20160709/section_2_000.90_006.46.mp4,138, 2745 2415 600 3063 955 24 1650 1373 383 2791 2134 1391 437 1961 1000 921 605 3047 2390 2852 1791 846 1591 1841 193 1391
cmlr,cmlr_video_seg24s/s2/20180101/section_1_091.28_097.70.mp4,159, 398 28 600 132 2348 434 714 507 2093 70 182 117 2069 643 2140 8 439 1025 62 455 559 455 2844 2069 466 154 1144 1495
cmlr,cmlr_video_seg24s/s5/20180528/section_4_111.25_117.92.mp4,166, 1145 112 1121 469 371 1225 247 80 237 600 259 2069 16 2021 465 591 1340 237 507 1340 1676 2331 2333 2 3009 348 998 831 2769
cmlr,cmlr_video_seg24s/s2/20180420/section_1_003.34_008.92.mp4,139, 28 247 28 688 591 349 3178 2960 1383 831 1674 375 3199 791 1373 383 2723 311 2321 2718 154 299 1177 676
cmlr,cmlr_video_seg24s/s2/20170520/section_4_003.59_009.01.mp4,135, 8 1726 2992 2956 1340 965 2686 2839 704 355 2262 681 2199 1282 1375 1176 1232 802 150 58 963 2069 437 866
cmlr,cmlr_video_seg24s/s1/20170216/section_3_010.33_015.85.mp4,137, 2745 2415 1481 323 2963 3062 2739 2759 62 2 146 14 2433 1162 2992 2950 248 906 3001 2992 3009 2069 669 250 2804 1683 2935
cmlr,cmlr_video_seg24s/s11/20091105/section_7_000.03_005.78.mp4,142, 1544 2218 1530 507 2314 2815 3201 585 237 734 58 2745 501 1726 1650 2105 344 348 998 120 19 237 2331 2333 978 2754
cmlr,cmlr_video_seg24s/s4/20120402/section_6_000.30_004.77.mp4,111, 3023 979 943 28 591 2069 2016 2725 2532 2089 1280 953 1144 34 1604 1592 1150 2322 2016 2725 2532 2069 86 1862
cmlr,cmlr_video_seg24s/s4/20130601/section_2_001.40_005.88.mp4,111, 241 591 465 603 2069 842 946 224 2247 110 465 2505 10 469 2069 1374 985 1593 968 2505 915 2069 2532 1383
cmlr,cmlr_video_seg24s/s6/20140427/section_3_000.54_006.05.mp4,137, 371 1225 398 84 684 868 1467 600 259 2069 1383 1459 267 591 35 41 172 392 2389 2678 55 1408 10 814 2947 3295 2069 65 802
cmlr,cmlr_video_seg24s/s2/20170803/section_3_000.44_006.48.mp4,150, 1176 2835 14 3245 2852 3066 2092 1278 248 2305 323 591 813 1176 2835 1340 2267 1408 478 2472 1102 433 2835 587 2398 126
cmlr,cmlr_video_seg24s/s5/20130817/section_6_002.04_007.56.mp4,137, 600 2595 1022 816 28 3038 638 921 817 349 1775 445 3166 2960 1726 640 437 2008 804 2923 11 2831 2923 2093 1317
cmlr,cmlr_video_seg24s/s8/20170112/section_3_036.68_041.78.mp4,126, 465 2317 237 734 237 2331 2718 2739 2099 2838 1013 2604 802 237 2069 386 242 863 244 28 241 129 2301 2175
cmlr,cmlr_video_seg24s/s9/20150603/section_4_014.51_019.71.mp4,129, 2963 1592 316 19 1723 1827 2069 1446 684 1925 1862 850 1408 241 1634 316 19 2069 1876 1095 1441 3316 1739 62
cmlr,cmlr_video_seg24s/s3/20120213/section_1_022.16_027.06.mp4,121, 598 960 1443 1372 623 89 1634 600 591 813 978 2754 3009 2895 8 2 798 129 10 1371 2957 299 1373 1605 124
cmlr,cmlr_video_seg24s/s7/20151028/section_1_006.69_010.61.mp4,97, 1530 1265 3163 823 1647 507 917 643 1372 623 2262 591 1340 965 96 685 1155 1286 164 2069 1446 1373 1353 1265
cmlr,cmlr_video_seg24s/s10/20130320/section_4_002.76_008.23.mp4,135, 28 247 28 688 275 798 992 955 3347 469 1040 10 263 256 117 1674 375 2096 734 58 2745 938 734 734 498 2433 349
cmlr,cmlr_video_seg24s/s11/20130701/section_3_000.95_005.99.mp4,125, 490 855 308 1456 2150 2 1286 1408 1373 2030 552 91 921 1164 843 74 2000 1531 2167 383 2069 237 1064 1334 58 2745
cmlr,cmlr_video_seg24s/s1/20180309/section_3_011.64_016.81.mp4,128, 56 2960 945 600 1130 3135 2016 28 2687 2165 2587 1082 2840 591 28 3038 603 383 2967 2354 437 2008 998 1867 603 3213
cmlr,cmlr_video_seg24s/s5/20170808/section_1_015.64_022.45.mp4,169, 28 247 28 688 241 591 89 684 938 734 129 591 349 3178 241 591 1340 393 28 688 267 734 437 1481 2844 2016
cmlr,cmlr_video_seg24s/s4/20150123/section_4_021.44_026.71.mp4,130, 838 1626 3208 636 687 1372 1775 1162 2997 1144 34 603 28 1726 2 1711 1775 445 507 603 383 3063 2718 1497 2328
cmlr,cmlr_video_seg24s/s11/20121124/section_4_000.92_006.19.mp4,130, 2 75 591 813 507 1340 237 3255 834 89 434 714 2331 2333 433 89 669 2960 1383 2351 2354 2508 2016 1147 2508 302
cmlr,cmlr_video_seg24s/s5/20160106/section_4_069.96_076.00.mp4,151, 2964 2 1605 2604 802 120 19 35 150 2827 117 3038 3131 2081 2275 2827 117 237 734 507 1340 965 3255 834 2827 117
cmlr,cmlr_video_seg24s/s9/20150910/section_1_060.99_067.90.mp4,172, 28 591 1121 2197 1232 507 945 466 154 979 1339 371 814 70 780 70 2721 70 320 247 2867 2069 22 2895 2301 2175
cmlr,cmlr_video_seg24s/s4/20150226/section_3_009.49_014.30.mp4,119, 104 1183 2398 126 2069 182 2755 1187 2761 154 34 1286 388 1683 3178 461 1683 243 182 344 2069 2230 2137 445
cmlr,cmlr_video_seg24s/s8/20111105/section_3_001.15_006.80.mp4,141, 241 591 1340 393 35 935 2847 955 1493 595 1807 2340 1478 831 926 2485 2576 246 507 1031 591 2069 1603 985 434 714 2755 3135
cmlr,cmlr_video_seg24s/s8/20160117/section_6_010.88_015.54.mp4,115, 1595 2088 507 2395 591 3188 471 805 922 2730 3179 831 121 1452 2069 2093 248 2338 1716 507 3066 2672 324 2702
cmlr,cmlr_video_seg24s/s5/20151027/section_1_005.83_010.92.mp4,127, 591 349 3178 1064 1975 1472 232 998 507 110 2528 312 1064 1975 259 654 855 74 2467 307 321 2508 182 2174 2844
cmlr,cmlr_video_seg24s/s5/20150717/section_6_000.95_005.27.mp4,107, 664 2717 528 684 1625 1501 446 1372 1443 2960 1383 99 2774 591 1146 675 1446 1561 25 2069 2081 1941 2879 1941
cmlr,cmlr_video_seg24s/s3/20121102/section_4_000.73_006.66.mp4,147, 2840 905 2096 2992 2956 1280 2678 80 19 374 1176 2835 1212 815 2835 587 603 383 2068 733 2069 662 1335 2991 1017
cmlr,cmlr_video_seg24s/s9/20110526/section_5_028.01_033.71.mp4,141, 2718 600 241 2167 129 2964 2 1605 1003 1144 894 846 230 2964 780 56 230 2964 64 1000 230 2964 2069 1719 423 1636 588
cmlr,cmlr_video_seg24s/s5/20170727/section_1_073.26_081.13.mp4,196, 28 247 28 688 1340 1676 859 938 734 1472 232 998 992 1031 1650 181 1603 671 313 69 872 1957 878 872 992 3316 36 299 935
cmlr,cmlr_video_seg24s/s2/20150731/section_4_000.46_007.02.mp4,163, 28 688 267 734 96 685 600 375 84 242 2 684 1570 3187 3063 37 2678 1412 388 8 838 267 2680 2736 2680 111 985
cmlr,cmlr_video_seg24s/s4/20131229/section_3_026.12_031.27.mp4,127, 96 946 2876 838 979 866 3255 834 944 3038 27 89 1448 248 65 3245 1195 495 1203 1511 1529 802 908 154
cmlr,cmlr_video_seg24s/s5/20120807/section_3_014.84_020.59.mp4,142, 3253 2737 838 67 96 685 471 391 682 323 1397 685 8 389 600 1720 1650 2516 872 323 1956 1960 2 934 1678 1726 2066 3168
cmlr,cmlr_video_seg24s/s4/20141230/section_2_002.77_008.62.mp4,145, 1145 591 267 2260 2 71 89 498 2331 1144 2069 1292 3227 384 2033 3154 616 275 2838 1013 237 28 688 275 2267 3038 2391
cmlr,cmlr_video_seg24s/s8/20160530/section_6_023.67_029.22.mp4,138, 34 686 2678 872 383 386 681 5 268 1634 2398 126 2069 2482 2835 2508 823 154 299 62 2230 299 2825 1951
cmlr,cmlr_video_seg24s/s11/20141011/section_3_005.23_010.64.mp4,135, 375 84 921 1454 3158 383 316 2997 1061 603 978 2240 62 2 3245 451 205 247 546 247 1676 2069 1373 1465 324
cmlr,cmlr_video_seg24s/s10/20140430/section_6_092.47_097.89.mp4,135, 1121 11 28 1374 507 3290 1481 2717 74 1374 3230 850 9 3161 1619 1298 833 180 1232 821 308 1667 2992 393 2791
cmlr,cmlr_video_seg24s/s6/20120102/section_3_001.10_007.24.mp4,153, 1145 591 2260 2 27 2013 1045 28 769 987 2876 1529 2703 441 436 961 2069 28 591 802 3305 1045 645 1144 347 802 1961
cmlr,cmlr_video_seg24s/s2/20120214/section_5_048.53_053.85.mp4,132, 28 2395 961 2351 2354 600 74 686 2338 466 2331 2333 21 2088 603 383 2751 617 1536 1503 9 821 308 393 2791
cmlr,cmlr_video_seg24s/s5/20180406/section_6_009.39_014.92.mp4,138, 2395 1374 600 241 1974 2557 588 259 2069 396 2950 35 41 1340 2267 2069 2687 1961 1603 600 2137 612 241 1974 2218 798
cmlr,cmlr_video_seg24s/s9/20121113/section_2_001.25_006.48.mp4,130, 237 600 386 242 684 1195 495 2260 2 1592 1286 299 3009 2895 2505 182 1975 2751 2505 182 507 324 968 2505 182
cmlr,cmlr_video_seg24s/s2/20151009/section_1_030.00_035.08.mp4,126, 600 1454 3328 89 1634 2069 131 684 3255 2696 3066 1383 1144 35 935 3066 1603 1383 1064 58 2745 3255 834 9
cmlr,cmlr_video_seg24s/s2/20131219/section_6_009.13_013.71.mp4,113, 921 605 1422 3006 2739 34 2395 2434 213 916 2338 979 730 483 351 2980 299 3065 374 815 1486 2069 2267 2026
cmlr,cmlr_video_seg24s/s9/20160321/section_4_030.87_035.44.mp4,114, 28 247 28 688 1340 1676 859 734 498 591 349 3178 340 1064 1975 1654 1698 299 935 129 2743 947 2746 2769
cmlr,cmlr_video_seg24s/s4/20091230/section_9_003.45_007.95.mp4,111, 2864 1170 28 591 34 174 2964 961 831 1635 193 441 374 591 3167 466 154 154 299 2069 2209 1488 353 344
cmlr,cmlr_video_seg24s/s5/20150918/section_6_006.75_012.25.mp4,137, 2006 2507 3267 191 3348 2067 2069 600 299 1913 1357 1951 1000 28 838 16 2021 1171 1440 34 1408 28 591 2069 2827 117
cmlr,cmlr_video_seg24s/s2/20101010/section_2_001.45_006.72.mp4,131, 591 349 3178 1064 1975 1774 813 801 2340 1478 831 926 2485 1626 320 1391 1115 684 320 598 2424 251 2069 1603 985 2755 3135
cmlr,cmlr_video_seg24s/s10/20140806/section_4_008.59_012.53.mp4,98, 1144 3043 267 383 1505 3038 796 250 2338 2956 244 27 681 841 1391 2069 353 344 838 104 1144 347 1345 299
cmlr,cmlr_video_seg24s/s3/20110716/section_2_053.18_058.24.mp4,126, 10 1371 1286 3316 1280 351 2200 780 437 866 1450 349 89 1634 2398 126 174 2964 2167 129 507 2799 2069 2472 344
cmlr,cmlr_video_seg24s/s6/20130208/section_5_001.27_007.01.mp4,143, 1145 456 465 3260 3009 2301 1033 282 675 62 681 27 1925 321 2532 2089 507 1925 321 1195 3009 2 2876 1481 230 2112 34 1045
cmlr,cmlr_video_seg24s/s5/20110705/section_5_029.97_035.34.mp4,133, 34 1145 112 600 1373 1003 359 9 1280 2964 237 2069 978 2754 1373 2069 131 684 908 2215 1234 1397 62 1374 473
cmlr,cmlr_video_seg24s/s11/20090711/section_1_000.90_006.56.mp4,141, 2104 9 241 591 677 2297 1335 2837 1603 2964 240 3316 892 27 2297 3273 35 80 383 3060 439 173 1634 1282 1375
cmlr,cmlr_video_seg24s/s2/20180124/section_3_017.01_022.23.mp4,129, 56 2960 945 35 935 307 321 600 2952 1661 1372 507 1383 259 2000 437 2687 2069 24 2278 35 1386 1816 2746
cmlr,cmlr_video_seg24s/s3/20100317/section_3_005.88_010.61.mp4,117, 831 67 1249 249 21 375 2412 908 19 643 603 2069 987 1327 154 2009 916 2338 979 730 317 1605 1410 1961
cmlr,cmlr_video_seg24s/s5/20170115/section_4_000.45_006.46.mp4,149, 3168 267 1505 3038 684 347 7 2967 3230 831 1606 576 2704 675 1441 1373 150 324 2368 324 2791 1355 934 1481 2069 1236 1148
cmlr,cmlr_video_seg24s/s7/20160617/section_2_027.66_033.17.mp4,137, 3353 355 28 591 507 28 21 1595 591 813 603 1374 2096 383 921 2209 1488 437 1245 465 2505 1925 1862 507 127 359
cmlr,cmlr_video_seg24s/s3/20110717/section_5_015.53_021.62.mp4,151, 28 591 679 78 3038 507 3298 2395 160 3285 916 600 375 84 507 392 2087 3250 473 2395 1374 1286 299 25 1603 78 1731
cmlr,cmlr_video_seg24s/s5/20151216/section_7_008.94_014.00.mp4,126, 24 685 332 452 979 2069 28 247 28 688 1340 1676 859 129 2743 1286 299 2718 2105 344 2340 1489 1061 1337 3231
cmlr,cmlr_video_seg24s/s5/20150625/section_3_013.24_017.90.mp4,115, 56 2960 945 1064 58 2745 600 469 28 688 237 1526 429 734 58 2745 2134 186 1972 780 498 969 2794 1391 2781
cmlr,cmlr_video_seg24s/s6/20140216/section_5_009.42_015.74.mp4,157, 2210 28 392 384 3178 2275 1975 780 129 10 1408 591 813 406 2008 2737 2008 734 19 349 35 2275 2069 2167 129 2331 2333
cmlr,cmlr_video_seg24s/s4/20130123/section_3_001.02_006.48.mp4,136, 28 247 28 688 1340 1676 859 938 734 181 1603 671 2960 1383 2872 2755 62 600 84 2069 241 591 1061 795 1346 585 150
cmlr,cmlr_video_seg24s/s4/20091129/section_9_000.03_004.52.mp4,110, 2415 2324 2324 2687 2952 104 112 1882 2644 2069 1033 1095 507 324 1602 2963 2199 2678 34 2069 998 1867 2718 1643
cmlr,cmlr_video_seg24s/s4/20130721/section_6_005.25_011.04.mp4,144, 636 433 2956 1770 1340 965 1064 1975 524 696 728 2699 1257 550 553 505 463 636 433 465 237 1710 856 1045 2952 1144 507 2730
