cmlr,cmlr_video_seg24s/s13/20210116/section2_026.73_027.76.mp4,28, 969 2794 129 8 1234 299
cmlr,cmlr_video_seg24s/s13/20210116/section2_051.47_053.92.mp4,63, 205 714 2482 2835 1338 616 1144 1495 2069 912 590
cmlr,cmlr_video_seg24s/s13/20210116/section2_024.16_026.73.mp4,66, 2730 275 24 10 1112 7 180 3192 2230 299 3135 3264
cmlr,cmlr_video_seg24s/s13/20210116/section2_032.85_036.24.mp4,87, 384 349 1346 2454 643 1459 384 2033 148 1154 791 241 1448 180 3192
cmlr,cmlr_video_seg24s/s13/20210116/section7_002.24_004.96.mp4,71, 1674 375 465 3245 3157 1279 908 154 1603 600 1448 958 1280 2964
cmlr,cmlr_video_seg24s/s13/20230903/section2_013.01_017.33.mp4,110, 2844 182 34 348 998 1145 267 3178 1526 978 2754 507 89 1159 642 255 908 154
cmlr,cmlr_video_seg24s/s13/20230903/section2_000.68_005.13.mp4,113, 28 247 28 688 1064 58 2745 591 813 35 935 28 688 267 734 35 935 56 2960 945
cmlr,cmlr_video_seg24s/s13/20230903/section3_012.96_018.76.mp4,147, 600 1280 2964 28 591 985 1961 108 374 1373 1016 2215 28 866 1961 384 180 1373 1205 1000 1373 154 34
cmlr,cmlr_video_seg24s/s13/20230903/section2_008.80_011.66.mp4,74, 600 241 267 8 9 987 437 1876 1867 436 525
cmlr,cmlr_video_seg24s/s13/20230903/section2_019.07_024.00.mp4,125, 252 1448 3063 2718 1961 802 1234 834 1115 41 507 1757 2965 418 457 1115 41
cmlr,cmlr_video_seg24s/s13/20230903/section5_000.00_002.02.mp4,53, 9 3230 1481 2098 2 2331 2434 1320 1045 2744
cmlr,cmlr_video_seg24s/s13/20230903/section2_017.33_019.07.mp4,46, 2964 2 1605 1234 1397 1374 473
cmlr,cmlr_video_seg24s/s13/20230903/section3_007.08_012.96.mp4,150, 1183 1975 2751 780 56 2791 1511 2134 2225 1280 351 437 866 1554 2725 1355 1337 2838 2992 2876 1481
cmlr,cmlr_video_seg24s/s13/20231021/section3_001.50_003.54.mp4,54, 3188 2105 2 2305 312 174 1730 2843 1340 2267
cmlr,cmlr_video_seg24s/s13/20231021/section3_004.90_007.16.mp4,59, 1730 2843 921 605 1707 344 10 1371 662 998
cmlr,cmlr_video_seg24s/s13/20231021/section4_015.75_018.01.mp4,59, 3061 1339 62 600 1202 2069 24 470 2395 591 89
cmlr,cmlr_video_seg24s/s13/20231021/section4_000.00_002.58.mp4,66, 1530 1265 917 110 435 1374 437 922 2069 1353 1265
cmlr,cmlr_video_seg24s/s13/20231021/section3_007.16_009.80.mp4,68, 251 28 2382 2345 3207 540 662 3130 2930 1045
cmlr,cmlr_video_seg24s/s13/20231021/section4_019.48_022.53.mp4,79, 1604 37 10 129 1337 441 110 2528 312 267 3154 2069 2678 351 2737 311
cmlr,cmlr_video_seg24s/s13/20231021/section4_018.01_019.48.mp4,39, 110 2528 312 796 498 2210
cmlr,cmlr_video_seg24s/s13/20231021/section3_003.54_004.90.mp4,36, 1232 2354 437 344 1410 1342
cmlr,cmlr_video_seg24s/s13/20231021/section3_009.80_011.58.mp4,47, 1208 351 1730 2843 1342 961 1410 2606
cmlr,cmlr_video_seg24s/s13/20231021/section4_012.77_015.75.mp4,77, 1000 685 917 364 1372 623 121 1372 246 1200 1189 2959 351 524 3290 1372
cmlr,cmlr_video_seg24s/s13/20231021/section5_000.00_001.98.mp4,51, 9 3230 1481 2098 2 2331 591 3167 1045 2744
cmlr,cmlr_video_seg24s/s13/20231021/section3_000.00_001.50.mp4,40, 96 946 332 7 778 968
cmlr,cmlr_video_seg24s/s13/20220207/section2_012.19_014.74.mp4,66, 3130 1455 248 1033 507 1334 1232 28 2553 434 714
cmlr,cmlr_video_seg24s/s13/20220207/section3_049.60_051.93.mp4,61, 2187 1372 1925 2508 182 56 2960 945 35 935
cmlr,cmlr_video_seg24s/s13/20220207/section3_054.97_056.14.mp4,31, 1155 205 299 2069 2825 1951
cmlr,cmlr_video_seg24s/s13/20220207/section4_009.51_012.16.mp4,68, 9 391 605 2967 2964 7 1974 793 1144 2984 2922
cmlr,cmlr_video_seg24s/s13/20220207/section3_056.14_058.82.mp4,70, 2687 2165 838 2351 1179 1372 2785 709 669
cmlr,cmlr_video_seg24s/s13/20220207/section2_022.66_024.98.mp4,60, 926 1453 435 1374 110 1604 34 702 1465
cmlr,cmlr_video_seg24s/s13/20220207/section3_022.21_025.30.mp4,79, 34 28 591 3231 506 507 978 2754 65 19 205 299 2069 2825 1951
cmlr,cmlr_video_seg24s/s13/20220207/section3_019.60_022.21.mp4,68, 371 1225 1372 2785 687 719 600 259 2069 591 3167 434 89
cmlr,cmlr_video_seg24s/s13/20220207/section3_036.32_037.75.mp4,39, 63 110 3316 968 2758 116
cmlr,cmlr_video_seg24s/s13/20220207/section2_014.74_018.07.mp4,86, 1408 28 2553 248 2305 437 866 2069 87 418 2415 507 1280 351 2415
cmlr,cmlr_video_seg24s/s13/20220207/section3_003.70_007.71.mp4,103, 676 182 2395 591 1726 134 2187 1372 1925 1372 2785 643 3066 129 35 935
cmlr,cmlr_video_seg24s/s13/20220207/section3_025.30_029.42.mp4,106, 110 433 831 28 591 247 80 237 507 28 591 89 1634 2069 2099 1238 1095 41
cmlr,cmlr_video_seg24s/s13/20220207/section6_000.00_002.02.mp4,53, 9 3230 1481 2098 2 2331 2434 1320 1045 2744
cmlr,cmlr_video_seg24s/s13/20220207/section3_002.14_003.70.mp4,41, 591 813 35 935 56 2960 945
cmlr,cmlr_video_seg24s/s13/20220207/section2_010.48_012.19.mp4,45, 121 36 2580 2067 66 16 709 1957
cmlr,cmlr_video_seg24s/s13/20220207/section3_043.60_046.65.mp4,79, 34 662 2964 28 2395 24 591 89 1634 2069 434 2795 466 154
cmlr,cmlr_video_seg24s/s13/20220207/section3_032.78_036.32.mp4,91, 681 946 1481 34 437 866 28 2395 248 2305 205 299 2069 2209 1488 2825 1951
cmlr,cmlr_video_seg24s/s13/20220207/section3_046.65_048.75.mp4,55, 205 299 1373 2069 2825 1951
cmlr,cmlr_video_seg24s/s13/20220207/section2_028.07_029.73.mp4,44, 247 174 591 3167 585 2340
cmlr,cmlr_video_seg24s/s13/20220207/section2_029.73_032.07.mp4,61, 2997 2187 24 591 507 24 591 89 1634
cmlr,cmlr_video_seg24s/s13/20220207/section3_017.76_019.60.mp4,48, 28 591 89 1634 3097 2745
cmlr,cmlr_video_seg24s/s13/20220207/section2_018.07_020.42.mp4,61, 96 946 1408 2998 28 2553 978 2240
cmlr,cmlr_video_seg24s/s13/20220207/section2_026.60_028.07.mp4,40, 1168 684 78 1711 466 154
cmlr,cmlr_video_seg24s/s13/20220207/section2_032.07_035.57.mp4,90, 34 591 3167 2167 129 1302 1158 961 831 241 1974 1061 1236 1148
cmlr,cmlr_video_seg24s/s13/20220207/section4_005.63_007.70.mp4,54, 28 591 709 2883 600 8 391 605
cmlr,cmlr_video_seg24s/s13/20220207/section3_039.65_043.60.mp4,100, 926 1453 155 507 643 3066 129 2351 2354 110 1372 2785 687 719 34 1575 1528
cmlr,cmlr_video_seg24s/s13/20220207/section3_010.83_014.24.mp4,88, 1372 2785 687 719 2209 1488 1280 351 62 28 591 908 507 2959 351
cmlr,cmlr_video_seg24s/s13/20220207/section4_004.12_005.63.mp4,41, 600 407 968 777 59 37 2678
cmlr,cmlr_video_seg24s/s13/20220207/section3_058.82_059.97.mp4,31, 174 2964 2395 28 1634 3138 434 714
cmlr,cmlr_video_seg24s/s13/20220207/section3_051.93_054.97.mp4,78, 583 3249 1372 2785 709 669 34 2395 28 1634 3138 434 714
cmlr,cmlr_video_seg24s/s13/20220207/section4_007.70_009.51.mp4,48, 2604 471 24 1974 2069 10 320 1003 359 9
cmlr,cmlr_video_seg24s/s13/20220207/section3_030.00_032.78.mp4,72, 1145 831 1726 134 2187 1372 1925 1372 2785 813 1379
cmlr,cmlr_video_seg24s/s13/20220207/section3_014.24_017.76.mp4,91, 34 316 978 872 33 642 3347 780 1526 437 1245 62 3063 2718 154 2009
cmlr,cmlr_video_seg24s/s13/20220207/section4_000.46_001.83.mp4,36, 375 84 1391 3138 1406 1417
cmlr,cmlr_video_seg24s/s13/20220207/section2_001.98_003.39.mp4,38, 591 813 35 935 56 2960 945
cmlr,cmlr_video_seg24s/s13/20220207/section3_062.00_064.00.mp4,53, 34 2395 28 89 1634 78 1711 70 351
cmlr,cmlr_video_seg24s/s13/20220207/section2_035.57_038.64.mp4,79, 174 2964 16 2021 507 945 2218 798 507 2312 2572 437 866
cmlr,cmlr_video_seg24s/s13/20220207/section2_003.39_006.56.mp4,81, 473 2553 591 709 1957 121 36 2580 2067 66 16 2508 2844 2016
cmlr,cmlr_video_seg24s/s13/20220207/section2_024.98_026.60.mp4,43, 1757 374 434 714 70 182
cmlr,cmlr_video_seg24s/s13/20221226/section2_008.69_010.85.mp4,57, 1232 2354 662 2964 1634 2008 2187 2171
cmlr,cmlr_video_seg24s/s13/20221226/section4_009.41_011.32.mp4,49, 684 344 1280 351 1186 237 978
cmlr,cmlr_video_seg24s/s13/20221226/section2_003.12_006.51.mp4,88, 730 2334 838 89 1634 1339 600 1033 28 1446 3316 146 2390
cmlr,cmlr_video_seg24s/s13/20221226/section2_000.00_003.12.mp4,80, 110 56 2960 945 469 1040 34 1529 1033 2069 237 28 688
cmlr,cmlr_video_seg24s/s13/20221226/section2_012.14_015.82.mp4,94, 78 299 62 2 118 423 3063 2417 1774 1431 2069 1634 2008 2266 412
cmlr,cmlr_video_seg24s/s13/20221226/section4_006.62_008.33.mp4,45, 730 2334 367 362 1352 19
cmlr,cmlr_video_seg24s/s13/20221226/section2_006.51_008.69.mp4,57, 1920 1920 238 148 1634 2008 962 2329
cmlr,cmlr_video_seg24s/s13/20221226/section4_000.00_004.21.mp4,108, 1462 1040 591 3223 1726 2096 734 2331 2333 3038 424 340 3038 3130
cmlr,cmlr_video_seg24s/s13/20230309/section3_018.14_020.30.mp4,57, 2718 1920 2745 56 35 935 2069 571 1164
cmlr,cmlr_video_seg24s/s13/20230309/section3_008.24_011.61.mp4,87, 2730 1339 267 507 1606 2736 3038 3154 108 2687 585 241 150 129 2743
cmlr,cmlr_video_seg24s/s13/20230309/section5_010.22_012.40.mp4,57, 831 16 2021 2338 1716 1408 3063 684 320 714
cmlr,cmlr_video_seg24s/s13/20230309/section3_020.30_021.98.mp4,45, 2348 2 1057 1110 2739 2759
cmlr,cmlr_video_seg24s/s13/20230309/section4_009.69_012.56.mp4,74, 600 1373 1016 2215 8 866 1961 1373 154 34
cmlr,cmlr_video_seg24s/s13/20230309/section3_000.00_002.94.mp4,76, 28 247 28 688 1064 58 2745 591 813 35 935
cmlr,cmlr_video_seg24s/s13/20230309/section3_011.61_013.35.mp4,46, 947 437 2687 3063 2718 2746 2769
cmlr,cmlr_video_seg24s/s13/20230309/section3_002.94_004.90.mp4,51, 28 688 267 734 35 935 56 2960 945
cmlr,cmlr_video_seg24s/s13/20230309/section4_003.41_005.00.mp4,42, 600 307 2331 2740 2751 1391 2687 2165
cmlr,cmlr_video_seg24s/s13/20230309/section4_005.00_009.69.mp4,120, 2718 241 3230 2838 1013 56 2960 945 1373 1391 108 28 591 1925 2528 2167 129 35 41 1057 1110
cmlr,cmlr_video_seg24s/s13/20230309/section3_016.33_018.14.mp4,47, 108 2687 112 2 2508 2687 2165
cmlr,cmlr_video_seg24s/s13/20230309/section5_008.00_010.22.mp4,58, 28 591 2338 1716 3316 2832 3065 437 866
cmlr,cmlr_video_seg24s/s13/20230309/section2_002.16_003.50.mp4,36, 2 1592 129 2743 35 935 585
cmlr,cmlr_video_seg24s/s13/20230309/section5_006.24_008.00.mp4,46, 307 83 28 591 437 866 1465 3005
cmlr,cmlr_video_seg24s/s13/20230309/section2_000.00_002.16.mp4,57, 386 582 863 241 591 89 684
cmlr,cmlr_video_seg24s/s13/20230309/section5_013.96_016.28.mp4,60, 831 16 2021 2338 1716 676 2546 2069 182 1033
cmlr,cmlr_video_seg24s/s13/20230309/section3_013.35_016.33.mp4,77, 600 267 3154 108 2687 28 987 2876 998 1867 436 525
cmlr,cmlr_video_seg24s/s13/20230309/section5_001.52_003.74.mp4,58, 28 591 616 798 1168 684 831 679 979 1339
cmlr,cmlr_video_seg24s/s13/20230309/section5_003.74_006.24.mp4,64, 838 160 16 2021 2472 683 1441 684 2215 968 603
cmlr,cmlr_video_seg24s/s13/20230309/section3_023.76_025.39.mp4,43, 1936 1186 908 154 2604 802
cmlr,cmlr_video_seg24s/s13/20230309/section3_025.39_028.62.mp4,83, 353 344 979 316 2 150 374 591 813 1148 2026 150 2305
cmlr,cmlr_video_seg24s/s13/20230309/section2_004.66_006.20.mp4,41, 600 375 84 89 1634 684 129 644
cmlr,cmlr_video_seg24s/s13/20230309/section5_012.40_013.96.mp4,42, 1286 1249 62 591 3167 2167 129
cmlr,cmlr_video_seg24s/s13/20230309/section3_028.62_030.57.mp4,51, 507 2472 344 978 2754 1373 859 3230
cmlr,cmlr_video_seg24s/s13/20230309/section2_006.20_008.00.mp4,47, 37 2678 2260 582 1592 129 2743
cmlr,cmlr_video_seg24s/s13/20230309/section4_000.00_003.41.mp4,88, 430 348 241 591 1340 393 386 582 863 121 1372 129 2743 2069 734 498 112
cmlr,cmlr_video_seg24s/s13/20230309/section5_000.00_001.52.mp4,41, 591 3167 89 669 2687 2165
cmlr,cmlr_video_seg24s/s13/20230309/section3_021.98_023.76.mp4,47, 998 374 160 506 1205 1000
cmlr,cmlr_video_seg24s/s13/20230603/section5_012.11_014.59.mp4,64, 1410 2606 1286 1249 21 2088 591 813 2338 1716
cmlr,cmlr_video_seg24s/s13/20230603/section2_000.00_005.09.mp4,130, 56 2960 945 1064 58 2745 600 299 935 1357 374 132 1179 437 866 969 2794 129 1391
cmlr,cmlr_video_seg24s/s13/20230603/section2_006.51_010.69.mp4,107, 104 998 2791 600 1373 2069 2876 1862 8 2351 2354 1280 351 1357 374 2312 2572
cmlr,cmlr_video_seg24s/s13/20230603/section2_028.94_032.61.mp4,94, 1064 58 2745 2069 3063 2718 2746 2769 987 437 998 1867 436 525
cmlr,cmlr_video_seg24s/s13/20230603/section3_005.92_011.33.mp4,138, 591 813 2016 2382 616 1232 110 780 662 1427 110 780 174 944 1757 240 979 866 2791 2134
cmlr,cmlr_video_seg24s/s13/20230603/section2_053.67_056.32.mp4,68, 34 998 591 978 2754 1634 1379 676 249
cmlr,cmlr_video_seg24s/s13/20230603/section2_012.35_014.69.mp4,61, 978 2754 28 392 1634 1379 1961 108 1357 1397
cmlr,cmlr_video_seg24s/s13/20230603/section2_022.03_026.21.mp4,107, 247 469 353 344 316 2997 867 67 1145 112 2963 27 1391 108 2069 1373 1357 374
cmlr,cmlr_video_seg24s/s13/20230603/section5_000.00_003.18.mp4,81, 21 2088 2202 58 3130 507 681 591 2338 2842 796 498 1234 299
cmlr,cmlr_video_seg24s/s13/20230603/section6_000.00_001.94.mp4,51, 9 3230 1481 2098 2 2331 591 3167 1045 2744
cmlr,cmlr_video_seg24s/s13/20230603/section4_006.08_009.00.mp4,75, 205 714 2958 1278 2517 685 498 583 813 2069 282 675
cmlr,cmlr_video_seg24s/s13/20230603/section4_000.56_006.08.mp4,141, 96 685 21 3268 2105 3168 605 2305 2348 465 1298 1345 344 3065 3168 2354 323 2952 1234 798 603 640 793 1144 3201 2340
cmlr,cmlr_video_seg24s/s13/20230603/section2_026.21_028.94.mp4,71, 978 2754 28 392 1634 1379 1961 108 1357 1397
cmlr,cmlr_video_seg24s/s13/20230603/section2_017.66_019.89.mp4,58, 2718 616 798 1357 374 2505 182
cmlr,cmlr_video_seg24s/s13/20230603/section2_033.75_039.02.mp4,134, 56 2960 945 1064 58 2745 2242 600 237 507 591 813 65 19 437 866 241 859 1148 2026 3316 968
cmlr,cmlr_video_seg24s/s13/20230603/section2_042.29_046.75.mp4,113, 252 1448 1020 998 2069 1340 1676 1061 1057 1110 1061 1148 2026 1061 1234 834 1061
cmlr,cmlr_video_seg24s/s13/20230603/section2_051.07_053.67.mp4,68, 1441 714 1205 2824 2876 1373 2069 1357 374 160 506
cmlr,cmlr_video_seg24s/s13/20230603/section2_039.02_042.29.mp4,85, 1286 299 2069 1373 1057 1110 1373 2722 1862 1373 2751 1371
cmlr,cmlr_video_seg24s/s13/20230603/section3_011.33_016.00.mp4,119, 308 802 2730 275 2016 344 2678 19 3316 2832 3065 437 866 28 2230 299 773 600 2069 3135 3264
cmlr,cmlr_video_seg24s/s13/20230603/section2_019.89_022.03.mp4,56, 1205 1000 160 506 699 437 1448 34
cmlr,cmlr_video_seg24s/s13/20230603/section2_010.69_012.35.mp4,44, 978 2754 1357 374 998 591
cmlr,cmlr_video_seg24s/s13/20230603/section5_014.59_018.57.mp4,102, 352 344 603 383 507 241 1974 2338 1716 3130 1455 2218 798 437 866
cmlr,cmlr_video_seg24s/s13/20230603/section2_056.32_058.50.mp4,57, 1689 240 10 2248 2301 2175 351 344
cmlr,cmlr_video_seg24s/s13/20230603/section2_014.69_017.66.mp4,77, 1408 1145 112 600 1373 1391 108 1373 2069 1357 374 160 506
cmlr,cmlr_video_seg24s/s13/20230603/section3_000.46_005.92.mp4,139, 780 56 2838 1013 56 2960 945 1373 1391 108 28 591 1925 2528 2167 129 35 41 1057 1110 35 3264 1346 2454 979 866 110 1481
cmlr,cmlr_video_seg24s/s13/20230603/section2_046.75_051.07.mp4,110, 1145 112 2718 10 1371 1757 374 831 1357 374 978 2754 2069 2723 1022 1061 2739 2759
cmlr,cmlr_video_seg24s/s13/20230603/section5_008.82_012.11.mp4,85, 838 2343 465 591 120 19 934 1481 802 802 600 600 2069 714 674
cmlr,cmlr_video_seg24s/s13/20230603/section2_005.09_006.51.mp4,38, 437 2687 3063 2718 2746 2769
cmlr,cmlr_video_seg24s/s13/20230224/section3_010.48_013.74.mp4,83, 866 2165 908 2215 437 866 418 2215 507 978 2754 1144 850
cmlr,cmlr_video_seg24s/s13/20230224/section3_000.00_002.87.mp4,75, 96 685 2989 1548 2962 3205 3135 2545 2227
cmlr,cmlr_video_seg24s/s13/20230224/section3_008.17_010.48.mp4,60, 3287 1592 241 3230 2305 2348 3230 473 243 126
cmlr,cmlr_video_seg24s/s13/20230224/section3_002.87_006.05.mp4,81, 28 591 2928 89 2517 685 908 2215 7 386 946 1144 850 866
cmlr,cmlr_video_seg24s/s13/20230224/section3_006.05_008.17.mp4,56, 600 28 591 591 813 399 1922 3285 979 866
cmlr,cmlr_video_seg24s/s13/20230129/section2_001.81_004.05.mp4,58, 241 591 465 603 348 1045 437 866 1605 124
cmlr,cmlr_video_seg24s/s13/20230129/section5_000.84_003.20.mp4,61, 467 1493 2096 437 1245 273 3206 2852 1791 127 359
cmlr,cmlr_video_seg24s/s13/20230129/section5_003.20_005.86.mp4,68, 205 998 205 684 205 127 273 3206 80 19
cmlr,cmlr_video_seg24s/s13/20230129/section4_019.73_022.85.mp4,80, 2098 2098 2963 2 1484 2893 2879 387 3062 2069 3130 1650 1640
cmlr,cmlr_video_seg24s/s13/20230129/section2_006.51_008.17.mp4,44, 34 2338 1716 3316 2832 3065 437 866
cmlr,cmlr_video_seg24s/s13/20230129/section5_005.86_009.41.mp4,92, 1280 351 273 3206 2338 1716 241 80 19 3103 3316 2832 3065 437 866
cmlr,cmlr_video_seg24s/s13/20230129/section4_000.74_005.36.mp4,118, 2963 27 1404 2532 1448 1020 681 375 1374 603 383 2069 2412 2068 733 560 8 62 3130 1650 1640
cmlr,cmlr_video_seg24s/s13/20230129/section4_016.80_019.73.mp4,76, 96 685 2741 1145 112 2009 1925 1615 2069 2725 2729
cmlr,cmlr_video_seg24s/s13/20230129/section2_000.00_001.81.mp4,48, 1404 2532 202 1455 315 2956
cmlr,cmlr_video_seg24s/s13/20230129/section4_005.36_006.93.mp4,42, 1530 1265 1446 1373 1353 1265
cmlr,cmlr_video_seg24s/s13/20230129/section4_022.85_025.83.mp4,77, 1408 715 151 180 1232 2005 2007 715 317 2069
cmlr,cmlr_video_seg24s/s13/20230129/section2_004.05_006.51.mp4,64, 2 2305 312 1450 349 37 1282 2301 282 437 344
cmlr,cmlr_video_seg24s/s13/20210612/section6_011.41_013.61.mp4,58, 2963 1025 2077 67 28 591 247 80 237
cmlr,cmlr_video_seg24s/s13/20210612/section3_004.92_008.48.mp4,92, 600 237 457 780 56 1346 2454 351 498 684 129 8 2069 3063 2718 2746 2769 2301 2175
cmlr,cmlr_video_seg24s/s13/20210612/section3_016.78_019.00.mp4,58, 346 714 89 1634 1807 1115 2069 1346 2454
cmlr,cmlr_video_seg24s/s13/20210612/section5_000.00_001.72.mp4,45, 1481 2098 2 2331 2434 1320 1045 2744
cmlr,cmlr_video_seg24s/s13/20210612/section6_013.61_015.75.mp4,56, 730 2334 1160 1530 89 1634 1450 349 89 1634
cmlr,cmlr_video_seg24s/s13/20210612/section4_006.28_010.00.mp4,95, 600 132 2348 1357 374 2069 1636 588 28 1117 440 813 591 1095 1050
cmlr,cmlr_video_seg24s/s13/20210612/section4_002.68_006.28.mp4,92, 465 603 979 730 37 346 29 823 681 1006 2069 1634 178 1707 351 2958 1278 2249 389 2532
cmlr,cmlr_video_seg24s/s13/20210612/section3_000.24_002.14.mp4,49, 237 457 780 56 1346 2454 979 866 110 1481
cmlr,cmlr_video_seg24s/s13/20210612/section6_015.75_018.69.mp4,76, 1183 89 1634 2069 2187 2171 1339 600 1446 3063 2718 2069 603 146
cmlr,cmlr_video_seg24s/s13/20210612/section6_006.59_008.85.mp4,59, 3043 439 1025 62 109 16 2021 2117 2089 2069 1144 850
cmlr,cmlr_video_seg24s/s13/20210612/section2_010.30_011.80.mp4,40, 323 2952 1726 398 2505 2842 1775
cmlr,cmlr_video_seg24s/s13/20210612/section3_010.85_013.19.mp4,61, 110 1160 1160 802 802 2069 780 56 1346 2454 1144 1342
cmlr,cmlr_video_seg24s/s13/20210612/section2_006.67_010.30.mp4,93, 2893 2879 2717 375 259 3168 3130 1650 2338 1716 934 2294 1775 1834 684 1786 383
cmlr,cmlr_video_seg24s/s13/20210612/section2_011.80_015.38.mp4,92, 78 2992 11 1922 1711 80 19 546 2842 2262 1757 968 2672 466
cmlr,cmlr_video_seg24s/s13/20210612/section6_008.85_011.41.mp4,66, 34 241 1974 437 866 205 299 3063 2718 2825 1951
cmlr,cmlr_video_seg24s/s13/20210612/section6_000.00_001.41.mp4,38, 681 591 89 669 2687 2165
cmlr,cmlr_video_seg24s/s13/20210612/section4_000.57_002.68.mp4,55, 96 685 1408 2249 389 202 1455 2260 2 685
cmlr,cmlr_video_seg24s/s13/20210612/section6_001.41_004.21.mp4,73, 2 2068 946 1481 600 28 591 247 80 237 2069 934 3255 9
cmlr,cmlr_video_seg24s/s13/20210612/section3_002.14_004.92.mp4,72, 1346 2454 3038 2739 2099 780 56 2838 1013 56 2960 945 1064 58 2745
cmlr,cmlr_video_seg24s/s13/20210612/section6_004.21_006.59.mp4,62, 28 591 600 2338 1716 2167 129 2262 465 3255 640
cmlr,cmlr_video_seg24s/s13/20210612/section2_003.98_006.67.mp4,70, 99 2005 2438 246 905 323 1726 398 1726 445
cmlr,cmlr_video_seg24s/s13/20210612/section2_015.38_017.37.mp4,53, 1280 351 1678 2329 3316 2832 3065 437 866
cmlr,cmlr_video_seg24s/s13/20210612/section2_000.00_003.98.mp4,102, 398 1726 3316 2996 243 2895 1408 2717 3038 3168 1726 1373 2992 3009 2069 3063 2718 2331 1144 3038 307
cmlr,cmlr_video_seg24s/s13/20210612/section3_008.48_010.85.mp4,62, 2309 821 2434 2305 1346 2454 2305 2348 2433 2827
cmlr,cmlr_video_seg24s/s13/20210612/section3_013.19_015.30.mp4,55, 348 1045 1280 2964 1346 2454 1961 108 374
cmlr,cmlr_video_seg24s/s13/20210612/section3_015.30_016.78.mp4,40, 978 2754 1346 2454 998 591
cmlr,cmlr_video_seg24s/s13/20220709/section5_000.50_005.28.mp4,122, 1804 483 315 2008 332 1408 2951 786 2096 791 872 921 387 872 383 89 1634 1683 3178 1683 796
cmlr,cmlr_video_seg24s/s13/20220709/section3_032.38_034.93.mp4,66, 1232 2354 207 971 2218 798 437 866
cmlr,cmlr_video_seg24s/s13/20220709/section3_027.16_029.44.mp4,60, 1145 1121 469 886 2012 3287 2093
cmlr,cmlr_video_seg24s/s13/20220709/section5_005.28_007.13.mp4,49, 908 154 7 386 946 1481
cmlr,cmlr_video_seg24s/s13/20220709/section3_007.08_008.74.mp4,44, 2230 3013 10 948 2943 16
cmlr,cmlr_video_seg24s/s13/20220709/section4_000.80_004.96.mp4,107, 110 89 1634 34 28 1033 1408 28 591 89 1469 65 19 2069 3328 1397 1925 1016
cmlr,cmlr_video_seg24s/s13/20220709/section3_021.69_023.94.mp4,59, 1145 469 104 681 1592 129 1419
cmlr,cmlr_video_seg24s/s13/20220709/section3_017.35_020.28.mp4,76, 1444 2338 34 1280 351 28 1383 248 2305 1337 555 437 866
cmlr,cmlr_video_seg24s/s13/20220709/section2_002.35_005.28.mp4,76, 790 1194 714 132 1179 714 866 2165 714
cmlr,cmlr_video_seg24s/s13/20220709/section3_011.85_013.59.mp4,46, 2687 2165 1757 308 520 1094
cmlr,cmlr_video_seg24s/s13/20220709/section2_000.16_002.35.mp4,58, 1459 456 96 685 1320 437 688 2725 1045 2758
cmlr,cmlr_video_seg24s/s13/20220709/section5_010.00_012.82.mp4,73, 2699 2979 1268 34 241 591 1583 2557 1683 796
cmlr,cmlr_video_seg24s/s13/20220709/section4_018.17_020.82.mp4,68, 2872 299 62 2 1480 3246 961 1391 108 1827 1711
cmlr,cmlr_video_seg24s/s13/20220709/section3_023.94_027.16.mp4,83, 850 174 2964 24 591 248 2305 2964 2678 1448 2077 78 1711
